0000216946;20151121;1304;0000000000;41;3660992330034;10 OEUFS FRAIS MOYEN BIEN VU                      ;     1.000;      1.26;02;01;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.82;
0000216946;20151121;1304;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;02;01;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000216946;20151121;1304;0000000000;00;POIDS        ;NET  0,475kg X   1,69Eur/kg                       ;     0.475;      0.00;02;01;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000216946;20151121;1304;0000000000;71;0000000003228;(MT)TOMATE RONDE FR                               ;     1.000;      0.80;02;01;                    ;000000;01;005;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.475;      1.00;
0000216946;20151121;1304;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      2.89;02;01;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.475;      0.00;
0000216946;20151121;1304;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      2.89;02;01;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     0.475;      0.00;
0000216946;20151121;1304;0000000000;00;F22          ;ESPECES                                           ;     0.000;      5.00;02;01;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     0.475;      0.00;
0000216946;20151121;1304;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -2.11;02;01;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     0.475;      0.00;
0000216946;20151121;1304;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      2.89;02;01;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000216946;20151121;1304;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.15;02;01;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000216946;20151121;1304;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.15;02;01;                    ;000000;00;031;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000216947;20151121;1305;0000000000;61;3256224701194;1KG OIGNONS EMINCES U                             ;     1.000;      2.10;02;01;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.83;
0000216947;20151121;1305;0000000000;55;3660992320165;200G LARDONS FUMES BIEN VU                        ;     1.000;      0.98;02;01;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.67;
0000216947;20151121;1305;0000000000;21;3502110006134;1.5L LIPTON MOJITO                                ;     2.000;      4.62;02;01;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      1.45;
0000216947;20151121;1305;0000000000;11;3256221412055;720G POT MOUTARDE FORTE U                         ;     1.000;      1.20;02;01;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.89;
0000216947;20151121;1305;0000000000;22;3080210001476;26X25CL PACK BIERE KRON. 4°2                      ;     1.000;     12.85;02;01;                    ;000000;02;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      8.66;
0000216947;20151121;1305;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     21.75;02;01;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000216947;20151121;1305;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     21.75;02;01;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000216947;20151121;1305;0000000000;00;F24          ;CARTE                                             ;     0.000;     21.75;02;01;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     1.000;      0.00;
0000216947;20151121;1305;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      8.90;02;01;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000216947;20151121;1305;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.46;02;01;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000216947;20151121;1305;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;     12.85;02;01;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000216947;20151121;1305;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      2.14;02;01;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000216947;20151121;1305;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      2.61;02;01;                    ;000000;00;030;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
